"drive.id","file.location","filename","length","type"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card1/MMP-POPA16_20150625_060000.wav","MMP-POPA16_20150625_060000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card1/MMP-POPA16_20150625_070000.wav","MMP-POPA16_20150625_070000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card1/MMP-POPA16_20150625_080000.wav","MMP-POPA16_20150625_080000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card1/MMP-POPA16_20150625_090000.wav","MMP-POPA16_20150625_090000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card1/MMP-POPA16_20150625_100000.wav","MMP-POPA16_20150625_100000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card1/MMP-POPA16_20150625_110000.wav","MMP-POPA16_20150625_110000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card1/MMP-POPA16_20150625_120000.wav","MMP-POPA16_20150625_120000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card1/MMP-POPA16_20150625_130000.wav","MMP-POPA16_20150625_130000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card1/MMP-POPA16_20150625_140000.wav","MMP-POPA16_20150625_140000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card1/MMP-POPA16_20150625_150000.wav","MMP-POPA16_20150625_150000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150625_160000.wav","MMP-POPA16_20150625_160000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150625_170000.wav","MMP-POPA16_20150625_170000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150625_180000.wav","MMP-POPA16_20150625_180000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150625_190000.wav","MMP-POPA16_20150625_190000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150625_200000.wav","MMP-POPA16_20150625_200000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150625_210000.wav","MMP-POPA16_20150625_210000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150625_220000.wav","MMP-POPA16_20150625_220000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150625_230000.wav","MMP-POPA16_20150625_230000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_000000.wav","MMP-POPA16_20150626_000000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_010000.wav","MMP-POPA16_20150626_010000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_020000.wav","MMP-POPA16_20150626_020000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_030000.wav","MMP-POPA16_20150626_030000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_040000.wav","MMP-POPA16_20150626_040000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_050000.wav","MMP-POPA16_20150626_050000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_060000.wav","MMP-POPA16_20150626_060000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_070000.wav","MMP-POPA16_20150626_070000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_080000.wav","MMP-POPA16_20150626_080000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_090000.wav","MMP-POPA16_20150626_090000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_100000.wav","MMP-POPA16_20150626_100000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_110000.wav","MMP-POPA16_20150626_110000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_120000.wav","MMP-POPA16_20150626_120000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_130000.wav","MMP-POPA16_20150626_130000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_140000.wav","MMP-POPA16_20150626_140000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_150000.wav","MMP-POPA16_20150626_150000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_160000.wav","MMP-POPA16_20150626_160000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_170000.wav","MMP-POPA16_20150626_170000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_180000.wav","MMP-POPA16_20150626_180000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_190000.wav","MMP-POPA16_20150626_190000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_200000.wav","MMP-POPA16_20150626_200000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_210000.wav","MMP-POPA16_20150626_210000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_220000.wav","MMP-POPA16_20150626_220000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150626_230000.wav","MMP-POPA16_20150626_230000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150627_000000.wav","MMP-POPA16_20150627_000000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150627_010000.wav","MMP-POPA16_20150627_010000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150627_020000.wav","MMP-POPA16_20150627_020000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150627_030000.wav","MMP-POPA16_20150627_030000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150627_040000.wav","MMP-POPA16_20150627_040000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150627_050000.wav","MMP-POPA16_20150627_050000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150627_060000.wav","MMP-POPA16_20150627_060000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150627_070000.wav","MMP-POPA16_20150627_070000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150627_080000.wav","MMP-POPA16_20150627_080000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150627_090000.wav","MMP-POPA16_20150627_090000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150627_100000.wav","MMP-POPA16_20150627_100000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150627_110000.wav","MMP-POPA16_20150627_110000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150627_120000.wav","MMP-POPA16_20150627_120000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150627_130000.wav","MMP-POPA16_20150627_130000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_19 to 2015_06_27 - POPA16 - NS01-09 Amherst Point/Card2/MMP-POPA16_20150627_140000.wav","MMP-POPA16_20150627_140000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150620_110000.wav","MMP-POPA03_20150620_110000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150620_120000.wav","MMP-POPA03_20150620_120000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150620_130000.wav","MMP-POPA03_20150620_130000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150620_140000.wav","MMP-POPA03_20150620_140000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150620_150000.wav","MMP-POPA03_20150620_150000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150620_160000.wav","MMP-POPA03_20150620_160000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150620_170000.wav","MMP-POPA03_20150620_170000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150620_180000.wav","MMP-POPA03_20150620_180000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150620_190000.wav","MMP-POPA03_20150620_190000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150620_200000.wav","MMP-POPA03_20150620_200000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150620_210000.wav","MMP-POPA03_20150620_210000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150620_220000.wav","MMP-POPA03_20150620_220000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150620_230000.wav","MMP-POPA03_20150620_230000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_000000.wav","MMP-POPA03_20150621_000000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_010000.wav","MMP-POPA03_20150621_010000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_020000.wav","MMP-POPA03_20150621_020000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_030000.wav","MMP-POPA03_20150621_030000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_040000.wav","MMP-POPA03_20150621_040000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_050000.wav","MMP-POPA03_20150621_050000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_060000.wav","MMP-POPA03_20150621_060000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_070000.wav","MMP-POPA03_20150621_070000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_080000.wav","MMP-POPA03_20150621_080000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_090000.wav","MMP-POPA03_20150621_090000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_100000.wav","MMP-POPA03_20150621_100000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_110000.wav","MMP-POPA03_20150621_110000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_120000.wav","MMP-POPA03_20150621_120000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_130000.wav","MMP-POPA03_20150621_130000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_140000.wav","MMP-POPA03_20150621_140000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_150000.wav","MMP-POPA03_20150621_150000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_160000.wav","MMP-POPA03_20150621_160000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_170000.wav","MMP-POPA03_20150621_170000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_180000.wav","MMP-POPA03_20150621_180000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_190000.wav","MMP-POPA03_20150621_190000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_200000.wav","MMP-POPA03_20150621_200000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_210000.wav","MMP-POPA03_20150621_210000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_220000.wav","MMP-POPA03_20150621_220000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150621_230000.wav","MMP-POPA03_20150621_230000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150622_000000.wav","MMP-POPA03_20150622_000000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150622_010000.wav","MMP-POPA03_20150622_010000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150622_020000.wav","MMP-POPA03_20150622_020000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150622_030000.wav","MMP-POPA03_20150622_030000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150622_040000.wav","MMP-POPA03_20150622_040000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150622_050000.wav","MMP-POPA03_20150622_050000.wav",3540,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150622_060000.wav","MMP-POPA03_20150622_060000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150622_070000.wav","MMP-POPA03_20150622_070000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150622_080000.wav","MMP-POPA03_20150622_080000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150622_090000.wav","MMP-POPA03_20150622_090000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150622_100000.wav","MMP-POPA03_20150622_100000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150622_110000.wav","MMP-POPA03_20150622_110000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150622_120000.wav","MMP-POPA03_20150622_120000.wav",900,"other"
"11","F://Song Meters Recordings 2015/Recording - 2015_06_20 to 2015_06_28 - POPA03 - NB36-05 Ward/Card1/MMP-POPA03_20150622_130000.wav","MMP-POPA03_20150622_130000.wav",900,"other"
